41464.625	27.463	1057.496	974.507385
41464.64583	27.459	1057.054	974.314819
41464.66667	27.466	1057.191	974.642883
41464.6875	27.478	1057.48	974.455139
41464.70833	27.501	1057.626	974.553345
41464.72917	27.5	1058.074	975.010193
41464.75	27.517	1058.275	974.993286
41464.77083	27.469	1058.168	974.577576
41464.79167	27.514	1058.546	974.651367
41464.8125	27.517	1058.65	974.791077
41464.83333	27.514	1058.806	974.89801
41464.85417	27.518	1058.695	974.990112
41464.875	27.514	1058.84	974.892822
41464.89583	27.516	1058.925	974.739136
41464.91667	27.512	1058.991	974.700073
41464.9375	27.515	1058.962	974.906555
41464.95833	27.512	1058.525	974.688843
41464.97917	27.514	1058.317	974.906738
41465	27.512	1058.401	974.535828
41465.02083	27.511	1058.096	974.22168
41465.04167	27.505	1058.119	974.518372
41465.0625	27.506	1058.145	974.174255
41465.08333	27.511	1058.111	974.266907
41465.10417	27.513	1057.814	973.968201
41465.125	27.51	1057.652	973.995178
41465.14583	27.511	1057.637	973.738892
41465.16667	27.502	1057.6	973.713257
41465.1875	27.508	1057.462	973.517151
41465.20833	27.503	1057.587	973.724731
41465.22917	27.502	1057.888	973.9505
41465.25	27.506	1057.793	974.48999
41465.27083	27.505	1058.194	974.768433
41465.29167	27.505	1058.428	974.97876
41465.3125	27.505	1058.636	975.238525
41465.33333	27.504	1059.093	975.294312
41465.35417	27.502	1059.26	975.804626
41465.375	27.507	1059.438	975.795715
41465.39583	27.502	1059.784	976.159485
41465.41667	27.502	1059.869	976.246765
41465.4375	27.5	1059.724	975.915405
41465.45833	27.503	1059.346	975.659546
41465.47917	27.502	1059.082	974.904236
41465.5	27.503	1058.588	974.550354
41465.52083	27.487	1057.997	973.759949
41465.54167	27.493	1057.214	973.088196
41465.5625	27.496	1056.846	972.384399
41465.58333	27.5	1056.452	972.209839
41465.60417	27.497	1056.196	971.833557
41465.625	27.496	1055.839	971.575867
41465.64583	27.494	1055.665	971.184021
41465.66667	27.49	1055.669	971.274597
41465.6875	27.492	1055.739	971.246948
41465.70833	27.484	1055.854	971.333374
41465.72917	27.488	1056.125	971.616211
41465.75	27.497	1056.276	971.892639
41465.77083	27.489	1056.233	972.201721
41465.79167	27.494	1056.582	972.380737
41465.8125	27.491	1056.942	972.822632
41465.83333	27.495	1057.076	972.95575
41465.85417	27.482	1057.437	973.420288
41465.875	27.491	1057.596	973.473877
41465.89583	27.487	1058.07	973.610596
41465.91667	27.492	1057.793	974.028564
41465.9375	27.488	1057.942	973.944519
41465.95833	27.493	1057.834	973.930481
41465.97917	27.487	1057.867	974.13739
41466	27.479	1057.693	974.049744
41466.02083	27.485	1057.615	973.964844
41466.04167	27.489	1057.548	974.138977
41466.0625	27.488	1057.522	974.33374
41466.08333	27.488	1057.652	974.33374
41466.10417	27.49	1057.485	974.555298
41466.125	27.488	1057.782	974.578857
41466.14583	27.483	1058.217	974.341064
41466.16667	27.472	1058.12	974.43988
41466.1875	27.483	1058.298	974.504761
41466.20833	27.436	1058.339	974.75238
41466.22917	27.434	1058.458	974.711548
41466.25	27.478	1058.487	975.21521
41466.27083	27.461	1058.67	975.147827
41466.29167	27.449	1059.125	975.378174
41466.3125	27.471	1059.048	975.495789
41466.33333	27.445	1059.266	975.506287
41466.35417	27.472	1059.23	975.963928
41466.375	27.47	1059.327	975.921387
41466.39583	27.462	1059.383	975.887268
41466.41667	27.472	1059.182	975.790161
41466.4375	27.474	1059.201	975.773071
41466.45833	27.475	1059.034	975.550964
41466.47917	27.438	1058.866	975.081787
41466.5	27.42	1058.194	974.675903
41466.52083	27.449	1057.912	974.203674
41466.54167	27.455	1057.296	973.559937
41466.5625	27.455	1056.616	972.811218
41466.58333	27.471	1056.136	972.245605
41466.60417	27.468	1055.761	971.701111
41466.625	27.443	1055.49	971.173523
41466.64583	27.447	1055.271	971.010437
41466.66667	27.47	1055.308	971.02655
41466.6875	27.48	1055.334	971.111877
41466.70833	27.475	1055.26	971.127258
41466.72917	27.474	1055.312	971.198853
41466.75	27.471	1055.416	971.190918
41466.77083	27.473	1055.505	971.339722
41466.79167	27.469	1055.658	971.390198
41466.8125	27.473	1055.776	971.718079
41466.83333	27.473	1056.025	972.1203
41466.85417	27.469	1056.125	972.345642
41466.875	27.468	1056.4	972.757385
41466.89583	27.466	1056.578	972.744141
41466.91667	27.47	1056.62	973.184998
41466.9375	27.464	1056.712	973.034485
41466.95833	27.465	1056.657	973.019043
41466.97917	27.47	1056.738	973.226257
41467	27.468	1056.582	972.973572
41467.02083	27.464	1056.534	972.822571
41467.04167	27.46	1056.501	972.919556
41467.0625	27.456	1056.501	972.614685
41467.08333	27.46	1056.274	972.652405
41467.10417	27.466	1056.155	972.808167
41467.125	27.461	1056.285	972.723389
41467.14583	27.462	1056.27	972.746643
41467.16667	27.466	1056.3	972.777527
41467.1875	27.464	1056.159	972.742065
41467.20833	27.463	1056.363	972.611572
41467.22917	27.455	1056.196	972.842896
41467.25	27.457	1056.378	972.902344
41467.27083	27.46	1056.564	973.240356
41467.29167	27.454	1056.805	973.142517
41467.3125	27.46	1056.898	973.337585
41467.33333	27.461	1056.991	973.625061
41467.35417	27.434	1057.121	973.664368
41467.375	27.453	1057.284	973.874023
41467.39583	27.456	1057.414	973.872192
41467.41667	27.459	1057.121	973.742615
41467.4375	27.452	1057.121	973.566223
41467.45833	27.446	1056.814	973.11731
41467.47917	27.442	1056.586	972.76886
41467.5	27.455	1056.099	971.938416
41467.52083	27.453	1055.587	971.128967
41467.54167	27.423	1055.126	970.667114
41467.5625	27.446	1054.584	970.003479
41467.58333	27.436	1054.071	969.63269
41467.60417	27.415	1053.626	969.312256
41467.625	27.424	1053.399	968.993958
41467.64583	27.455	1053.095	968.546875
41467.66667	27.446	1053.032	968.433044
41467.6875	27.451	1052.853	968.605042
41467.70833	27.451	1052.824	968.398621
41467.72917	27.449	1052.85	968.299255
41467.75	27.438	1053.054	968.494324
41467.77083	27.44	1053.314	969.062744
41467.79167	27.451	1053.548	969.251648
41467.8125	27.427	1053.864	969.626099
41467.83333	27.436	1054.064	969.824646
41467.85417	27.43	1054.257	970.096619
41467.875	27.413	1054.376	970.434448
41467.89583	27.438	1054.435	970.409241
41467.91667	27.438	1054.662	970.601929
41467.9375	27.44	1054.58	970.558289
41467.95833	27.447	1054.305	970.493958
41467.97917	27.442	1054.487	970.529175
41468	27.441	1054.361	970.614014
41468.02083	27.435	1054.35	970.813293
41468.04167	27.44	1054.298	970.353699
41468.0625	27.412	1054.309	970.338745
41468.08333	27.406	1054.157	970.279053
41468.10417	27.423	1054.09	970.380432
41468.125	27.44	1054.042	970.24353
41468.14583	27.426	1053.993	970.357666
41468.16667	27.418	1053.827	969.949097
41468.1875	27.437	1053.815	970.146179
41468.20833	27.411	1053.58	970.078796
41468.22917	27.397	1053.747	970.008057
41468.25	27.428	1054.023	970.425232
41468.27083	27.379	1053.975	970.585205
41468.29167	27.365	1054.209	970.755371
41468.3125	27.396	1054.287	970.935059
41468.33333	27.391	1054.476	971.439819
41468.35417	27.379	1054.67	971.546082
41468.375	27.415	1054.731	971.818054
41468.39583	27.41	1055.204	971.706299
41468.41667	27.383	1055.438	971.723206
41468.4375	27.39	1055.431	971.403137
41468.45833	27.405	1055.152	971.063416
41468.47917	27.434	1055.115	970.611206
41468.5	27.398	1054.588	970.53125
41468.52083	27.405	1054.32	969.931396
41468.54167	27.401	1053.797	969.582153
41468.5625	27.4	1053.321	968.777344
41468.58333	27.385	1052.783	968.21991
41468.60417	27.401	1052.549	967.894104
41468.625	27.394	1052.151	967.74646
41468.64583	27.401	1051.995	967.543579
41468.66667	27.39	1051.995	967.470215
41468.6875	27.417	1051.598	967.400818
41468.70833	27.4	1051.682	967.423889
41468.72917	27.408	1052.044	967.668945
41468.75	27.425	1052.11	967.844177
41468.77083	27.389	1052.549	968.476685
41468.79167	27.381	1052.779	968.779541
41468.8125	27.396	1053.161	969.034973
41468.83333	27.384	1053.425	969.201904
41468.85417	27.387	1053.555	969.696472
41468.875	27.386	1053.815	969.68042
41468.89583	27.384	1053.782	969.959351
41468.91667	27.377	1053.923	969.99646
41468.9375	27.367	1053.96	969.938782
41468.95833	27.393	1053.951	970.224792
41468.97917	27.398	1053.938	970.138184
41469	27.374	1053.893	969.939697
41469.02083	27.355	1053.572	970.12439
41469.04167	27.39	1053.63	969.842041
41469.0625	27.385	1053.436	969.887207
41469.08333	27.377	1053.484	969.694336
41469.10417	27.368	1052.919	969.622864
41469.125	27.372	1053.104	969.584778
41469.14583	27.362	1052.985	969.405273
41469.16667	27.36	1052.985	969.449646
41469.1875	27.357	1053.108	969.30896
41469.20833	27.387	1053.249	969.415649
41469.22917	27.395	1053.347	969.344727
41469.25	27.37	1053.331	969.674438
41469.27083	27.405	1053.498	969.977356
41469.29167	27.411	1053.721	970.051331
41469.3125	27.401	1054.185	970.518433
41469.33333	27.406	1054.319	970.905823
41469.35417	27.387	1054.504	971.278137
41469.375	27.389	1054.552	971.454956
41469.39583	27.38	1054.983	971.633728
41469.41667	27.398	1055.375	971.624939
41469.4375	27.389	1055.102	971.69281
41469.45833	27.361	1054.95	971.64917
41469.47917	27.37	1054.575	971.351318
41469.5	27.358	1054.282	970.500061
41469.52083	27.36	1053.769	970.192993
41469.54167	27.367	1053.368	969.417053
41469.5625	27.366	1053.024	969.238525
41469.58333	27.374	1052.809	968.760925
41469.60417	27.366	1052.616	968.415955
41469.625	27.379	1052.263	968.32373
41469.64583	27.376	1052.009	967.993591
41469.66667	27.386	1051.954	968.044128
41469.6875	27.36	1051.846	967.841187
41469.70833	27.395	1051.708	967.868591
41469.72917	27.37	1051.675	968.011536
41469.75	27.39	1051.771	968.136963
41469.77083	27.383	1052.252	968.621521
41469.79167	27.37	1052.399	969.114807
41469.8125	27.371	1052.83	969.372986
41469.83333	27.359	1052.982	969.545654
41469.85417	27.387	1053.026	969.752136
41469.875	27.398	1053.335	970.209351
41469.89583	27.372	1053.591	970.386047
41469.91667	27.356	1053.593	970.596375
41469.9375	27.398	1053.903	971.598694
41469.95833	27.377	1055.046	971.870422
41469.97917	27.383	1055.262	971.586609
41470	27.367	1054.887	971.060974
41470.02083	27.367	1054.619	970.89978
41470.04167	27.371	1054.297	971.087769
41470.0625	27.322	1054.359	970.984741
41470.08333	27.348	1054.271	970.946899
41470.10417	27.349	1054.088	970.826599
41470.125	27.383	1054.241	971.013062
41470.14583	27.377	1054.215	971.224792
41470.16667	27.365	1054.12	971.021729
41470.1875	27.334	1054.055	971.236084
41470.20833	27.356	1054.408	971.488342
41470.22917	27.337	1054.642	971.432861
41470.25	27.333	1054.787	971.644592
41470.27083	27.331	1055.102	971.892029
41470.29167	27.317	1055.522	972.211853
41470.3125	27.317	1055.719	972.637085
41470.33333	27.34	1055.971	972.803467
41470.35417	27.325	1056.16	973.458313
41470.375	27.366	1056.55	973.634033
41470.39583	27.338	1056.844	973.726563
41470.41667	27.344	1057.111	973.712219
41470.4375	27.36	1056.911	973.972229
41470.45833	27.376	1057.052	973.806763
41470.47917	27.365	1056.532	973.451416
41470.5	27.367	1056.788	973.089844
41470.52083	27.345	1056.153	972.537842
41470.54167	27.34	1055.689	972.192383
41470.5625	27.37	1055.005	971.471008
41470.58333	27.35	1054.959	971.031555
41470.60417	27.314	1054.345	970.692688
41470.625	27.359	1054.302	970.525024
41470.64583	27.332	1053.984	970.244751
41470.66667	27.324	1054.116	970.241028
41470.6875	27.358	1054.051	970.445435
41470.70833	27.366	1054.074	970.424744
41470.72917	27.358	1054.274	970.603455
41470.75	27.347	1054.307	970.759644
41470.77083	27.335	1054.452	970.867371
41470.79167	27.36	1054.738	971.180786
41470.8125	27.354	1055.013	971.532776
41470.83333	27.347	1055.31	971.698547
41470.85417	27.339	1055.488	972.123596
41470.875	27.316	1055.841	972.403809
41470.89583	27.325	1056.027	972.612793
41470.91667	27.314	1056.075	972.84259
41470.9375	27.319	1056.372	972.970947
41470.95833	27.301	1056.324	972.987793
41470.97917	27.319	1056.242	972.853821
41471	27.334	1056.201	972.525635
41471.02083	27.349	1055.871	972.767151
41471.04167	27.365	1055.93	972.652222
41471.0625	27.344	1055.904	972.370544
41471.08333	27.324	1055.8	972.537354
41471.10417	27.352	1055.663	972.521851
41471.125	27.327	1055.526	972.434021
41471.14583	27.321	1055.533	972.564026
41471.16667	27.299	1055.358	972.611023
41471.1875	27.295	1055.596	972.44342
41471.20833	27.321	1055.637	972.369568
41471.22917	27.333	1055.347	972.222717
41471.25	27.317	1055.707	972.577209
41471.27083	27.334	1055.89	972.855957
41471.29167	27.356	1056.112	973.314392
41471.3125	27.319	1056.394	973.47467
41471.33333	27.337	1056.621	973.595825
41471.35417	27.319	1056.833	973.794006
41471.375	27.304	1056.877	973.939453
41471.39583	27.343	1057.137	974.122314
41471.41667	27.354	1057.293	974.152527
41471.4375	27.303	1057.044	974.056152
41471.45833	27.309	1056.84	973.861694
41471.47917	27.296	1056.584	973.433228
41471.5	27.311	1056.32	972.884827
41471.52083	27.298	1055.748	972.177856
41471.54167	27.326	1055.191	971.273865
41471.5625	27.335	1054.475	970.643311
41471.58333	27.316	1053.787	969.940979
41471.60417	27.317	1053.428	969.465515
41471.625	27.307	1053.026	968.934692
41471.64583	27.332	1052.941	968.938354
41471.66667	27.34	1052.789	968.610718
41471.6875	27.326	1052.692	968.6073
41471.70833	27.323	1052.766	968.627808
41471.72917	27.321	1052.826	968.707031
41471.75	27.3	1053.008	969.021179
41471.77083	27.324	1053.079	969.208923
41471.79167	27.297	1053.364	969.515076
41471.8125	27.324	1053.854	969.654053
41471.83333	27.29	1053.97	970.168579
41471.85417	27.304	1054.17	970.381897
41471.875	27.294	1053.944	970.334167
41471.89583	27.337	1053.684	970.338257
41471.91667	27.318	1053.832	970.031372
41471.9375	27.267	1053.836	969.932739
41471.95833	27.283	1053.688	970.119873
41471.97917	27.298	1053.524	970.072144
41472	27.286	1053.435	969.879761
41472.02083	27.296	1053.342	969.581177
41472.04167	27.281	1052.915	969.323181
41472.0625	27.304	1052.763	969.258362
41472.08333	27.305	1052.636	969.113525
41472.10417	27.335	1052.358	969.0047
41472.125	27.323	1052.421	969.276306
41472.14583	27.267	1052.216	969.083435
41472.16667	27.308	1052.566	969.362488
41472.1875	27.298	1052.466	969.194458
41472.20833	27.277	1052.305	969.144165
41472.22917	27.297	1052.443	969.27594
41472.25	27.295	1052.432	969.219116
41472.27083	27.312	1052.592	969.006042
41472.29167	27.314	1052.633	969.609375
41472.3125	27.279	1052.863	969.828552
41472.33333	27.291	1053.097	969.745789
41472.35417	27.306	1053.082	970.072571
41472.375	27.31	1053.167	970.116638
41472.39583	27.316	1053.448	969.789856
41472.41667	27.282	1053.524	969.841675
41472.4375	27.308	1053.227	969.787659
41472.45833	27.309	1052.956	968.993469
41472.47917	27.292	1052.551	968.264771
41472.5	27.291	1052.094	967.763794
41472.52083	27.267	1051.117	966.911011
41472.54167	27.292	1050.452	966.236572
41472.5625	27.28	1049.88	965.518982
41472.58333	27.287	1049.469	964.930237
41472.60417	27.284	1048.886	964.191589
41472.625	27.319	1048.496	963.894958
41472.64583	27.288	1048.255	963.622498
41472.66667	27.273	1048.24	963.487427
41472.6875	27.272	1048.046	963.303284
41472.70833	27.279	1048.024	963.545837
41472.72917	27.299	1048.21	963.754272
41472.75	27.277	1048.351	963.839294
41472.77083	27.26	1048.414	963.986267
41472.79167	27.274	1048.592	964.44043
41472.8125	27.264	1049.116	964.777649
41472.83333	27.261	1049.335	965.270569
41472.85417	27.274	1049.342	965.47467
41472.875	27.265	1049.494	965.74054
41472.89583	27.264	1049.598	965.700195
41472.91667	27.302	1049.956	965.670044
41472.9375	27.261	1049.658	965.832947
41472.95833	27.265	1049.737	965.880493
41472.97917	27.279	1049.417	965.771362
41473	27.272	1049.209	965.246765
41473.02083	27.246	1048.994	965.062317
41473.04167	27.249	1048.744	964.979919
41473.0625	27.246	1048.585	964.862488
41473.08333	27.247	1048.44	964.651062
41473.10417	27.249	1047.972	964.612854
41473.125	27.247	1048.203	964.680054
41473.14583	27.282	1048.288	964.792114
41473.16667	27.275	1048.132	964.572571
41473.1875	27.291	1048.161	964.718811
41473.20833	27.262	1048.31	965.412598
41473.22917	27.28	1048.73	965.41626
41473.25	27.301	1048.67	965.620483
41473.27083	27.266	1048.867	965.89801
41473.29167	27.27	1049.521	966.103333
41473.3125	27.273	1049.412	966.424011
41473.33333	27.259	1050.23	966.737
41473.35417	27.298	1050.196	966.89093
41473.375	27.246	1050.474	966.974304
41473.39583	27.247	1050.504	967.069519
41473.41667	27.267	1050.437	967.179321
41473.4375	27.252	1050.289	967.029297
41473.45833	27.247	1050.018	966.764282
41473.47917	27.246	1049.62	966.312134
41473.5	27.233	1049.676	965.768066
41473.52083	27.275	1049.153	965.3078
41473.54167	27.248	1048.789	964.752625
41473.5625	27.236	1048.024	964.276062
41473.58333	27.251	1047.965	963.902039
41473.60417	27.237	1047.697	963.814209
41473.625	27.25	1047.207	963.301147
41473.64583	27.225	1047.151	963.354919
41473.66667	27.263	1047.029	963.383911
41473.6875	27.281	1046.88	963.429016
41473.70833	27.26	1047.122	963.548218
41473.72917	27.253	1047.214	963.685242
41473.75	27.286	1047.593	964.15033
41473.77083	27.281	1047.838	964.688049
41473.79167	27.273	1048.221	965.252075
41473.8125	27.274	1048.525	965.596191
41473.83333	27.251	1048.959	966.042297
41473.85417	27.233	1049.264	966.563843
41473.875	27.252	1049.219	966.75647
41473.89583	27.257	1049.65	966.777039
41473.91667	27.262	1050.014	966.991211
41473.9375	27.244	1050.155	967.316101
